seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
39273.41,10.90928056,31.371,65.438,0.027333,24.884,22.454
39275.48,10.90985556,31.355,65.437,0.029667,24.878,22.454
39277.57,10.91043611,31.349,65.42,0.028333,24.871,22.455
39279.62,10.91100556,31.344,65.398,0.028333,24.865,22.453
39281.69,10.91158056,31.341,65.385,0.025333,24.861,22.452
39283.76,10.91215556,31.336,65.385,0.025333,24.855,22.451
39285.85,10.91273611,31.325,65.385,0.024667,24.853,22.451
39287.91,10.91330833,31.319,65.386,0.025333,24.851,22.451
39289.99,10.91388611,31.311,65.379,0.024667,24.851,22.45
39292.09,10.91446944,31.301,65.369,0.024,24.84,22.454
39294.19,10.91505278,31.292,65.362,0.024667,24.835,22.454
39296.28,10.91563333,31.282,65.352,0.027333,24.827,22.454
39298.34,10.91620556,31.279,65.342,0.027333,24.823,22.453
39300.43,10.91678611,31.268,65.336,0.024,24.817,22.453
39302.49,10.91735833,31.26,65.331,0.022667,24.811,22.455
39304.57,10.91793611,31.248,65.313,0.022667,24.803,22.457
39306.67,10.91851944,31.244,65.299,0.024,24.793,22.457
39308.74,10.91909444,31.231,65.287,0.026,24.782,22.458
39310.81,10.91966944,31.22,65.283,0.023,24.779,22.458
39312.9,10.92025,31.213,65.276,0.023,24.772,22.46
39314.96,10.92082222,31.213,65.264,0.021,24.771,22.458
39317.02,10.92139444,31.205,65.256,0.022333,24.769,22.458
39319.08,10.92196667,31.199,65.243,0.023667,24.771,22.457
39321.16,10.92254444,31.191,65.24,0.028,24.763,22.457
39323.26,10.92312778,31.188,65.232,0.031,24.758,22.457
39325.35,10.92370833,31.177,65.206,0.030333,24.746,22.459
39327.41,10.92428056,31.163,65.189,0.028,24.741,22.459
39329.47,10.92485278,31.158,65.174,0.026333,24.731,22.462
39331.53,10.925425,31.153,65.18,0.027,24.728,22.463
39333.59,10.92599722,31.148,65.169,0.027,24.719,22.465
39335.67,10.926575,31.138,65.158,0.029333,24.716,22.463
39337.77,10.92715833,31.131,65.147,0.027,24.712,22.462
39339.83,10.92773056,31.123,65.133,0.027667,24.709,22.463
39341.91,10.92830833,31.116,65.126,0.027,24.705,22.464
39343.99,10.92888611,31.105,65.116,0.030667,24.699,22.463
39346.06,10.92946111,31.098,65.109,0.03,24.698,22.464
39348.12,10.93003333,31.087,65.096,0.032667,24.691,22.464
39350.19,10.93060833,31.075,65.085,0.031333,24.689,22.465
39352.25,10.93118056,31.067,65.072,0.030667,24.682,22.465
39354.32,10.93175556,31.057,65.074,0.03,24.68,22.465
39356.4,10.93233333,31.055,65.071,0.029333,24.675,22.466
39358.48,10.93291111,31.049,65.063,0.029333,24.67,22.466
39360.55,10.93348611,31.053,65.049,0.025667,24.664,22.465
39362.65,10.93406944,31.041,65.027,0.025667,24.659,22.465
39364.73,10.93464722,31.036,65.025,0.024333,24.658,22.464
39366.81,10.935225,31.022,65.005,0.026667,24.652,22.466
39368.87,10.93579722,31.019,65.005,0.026,24.65,22.465
39370.94,10.93637222,31.012,64.987,0.024333,24.643,22.464
39373.02,10.93695,31.003,64.983,0.022667,24.638,22.464
39375.1,10.93752778,31,64.979,0.024,24.634,22.464
39377.18,10.93810556,30.995,64.977,0.028333,24.627,22.464
39379.24,10.93867778,30.987,64.967,0.027,24.623,22.461
39381.32,10.93925556,30.977,64.951,0.028333,24.618,22.46
39383.4,10.93983333,30.971,64.951,0.025,24.613,22.46
39385.49,10.94041389,30.973,64.948,0.026,24.608,22.458
39387.57,10.94099167,30.971,64.942,0.024,24.599,22.455
39389.63,10.94156389,30.963,64.923,0.029,24.598,22.452
39391.7,10.94213889,30.951,64.923,0.031,24.59,22.451
39393.76,10.94271111,30.944,64.916,0.033333,24.579,22.452
39395.83,10.94328611,30.939,64.905,0.029667,24.575,22.454
39397.89,10.94385833,30.935,64.89,0.029,24.569,22.454
39399.96,10.94443333,30.929,64.877,0.023667,24.573,22.453
39402.03,10.94500833,30.919,64.863,0.024333,24.566,22.453
39404.1,10.94558333,30.906,64.853,0.025,24.562,22.453
39406.16,10.94615556,30.896,64.844,0.030333,24.552,22.453
39408.22,10.94672778,30.891,64.833,0.030333,24.542,22.457
39410.29,10.94730278,30.892,64.828,0.029667,24.537,22.458
39412.37,10.94788056,30.88,64.802,0.028,24.529,22.461
39414.44,10.94845556,30.869,64.785,0.030667,24.526,22.462
39416.53,10.94903611,30.864,64.763,0.031333,24.522,22.461
39418.59,10.94960833,30.856,64.76,0.031333,24.513,22.462
39420.68,10.95018889,30.848,64.759,0.028,24.504,22.463
39422.74,10.95076111,30.832,64.749,0.029333,24.493,22.466
39424.8,10.95133333,30.831,64.732,0.028667,24.486,22.467
39426.87,10.95190833,30.832,64.725,0.03,24.483,22.465
39428.94,10.95248333,30.832,64.711,0.026333,24.477,22.465
39431.01,10.95305833,30.824,64.697,0.025333,24.475,22.464
39433.1,10.95363889,30.811,64.683,0.026667,24.466,22.465
39435.18,10.95421667,30.805,64.669,0.026667,24.459,22.466
39437.24,10.95478889,30.801,64.663,0.029667,24.448,22.466
39439.33,10.95536944,30.795,64.647,0.029,24.445,22.466
39441.38,10.95593889,30.782,64.642,0.032667,24.436,22.468
39443.44,10.95651111,30.775,64.632,0.030667,24.433,22.468
39445.52,10.95708889,30.77,64.637,0.026333,24.424,22.467
39447.58,10.95766111,30.768,64.627,0.025,24.425,22.466
39449.66,10.95823889,30.76,64.626,0.026333,24.415,22.466
39451.73,10.95881389,30.753,64.607,0.027667,24.407,22.467
39453.79,10.95938611,30.747,64.598,0.028333,24.4,22.465
39455.88,10.95996667,30.741,64.579,0.030333,24.392,22.465
39457.94,10.96053889,30.735,64.564,0.031333,24.388,22.465
39460.02,10.96111667,30.73,64.553,0.031333,24.376,22.467
39462.11,10.96169722,30.726,64.537,0.026333,24.372,22.466
39464.19,10.962275,30.715,64.518,0.028333,24.362,22.466
39466.26,10.96285,30.705,64.509,0.028333,24.359,22.466
39468.34,10.96342778,30.701,64.518,0.033667,24.356,22.463
39470.4,10.964,30.696,64.531,0.031667,24.356,22.462
39472.47,10.964575,30.684,64.519,0.031667,24.348,22.462
39474.53,10.96514722,30.677,64.495,0.029333,24.341,22.464
39476.6,10.96572222,30.679,64.468,0.030667,24.331,22.462
39478.66,10.96629444,30.679,64.446,0.032333,24.324,22.46
39480.72,10.96686667,30.669,64.447,0.034667,24.318,22.457
39482.8,10.96744444,30.657,64.449,0.035667,24.313,22.455
39484.86,10.96801667,30.658,64.439,0.035667,24.308,22.454
39486.94,10.96859444,30.653,64.418,0.035,24.3,22.455
39489.04,10.96917778,30.653,64.412,0.032667,24.301,22.453
39491.13,10.96975833,30.634,64.417,0.028333,24.292,22.453
39493.2,10.97033333,30.63,64.415,0.028333,24.286,22.453
39495.27,10.97090833,30.62,64.405,0.032,24.275,22.453
39497.35,10.97148611,30.623,64.387,0.033333,24.271,22.452
39499.4,10.97205556,30.612,64.372,0.031667,24.266,22.451
39501.48,10.97263333,30.603,64.363,0.030333,24.257,22.453
39503.54,10.97320556,30.595,64.361,0.032,24.254,22.452
39505.63,10.97378611,30.595,64.35,0.032,24.248,22.451
39507.69,10.97435833,30.586,64.331,0.030333,24.24,22.451
39509.76,10.97493333,30.58,64.321,0.028667,24.233,22.452
39511.83,10.97550833,30.575,64.315,0.030333,24.229,22.45
39513.89,10.97608056,30.57,64.306,0.032667,24.221,22.45
39515.95,10.97665278,30.559,64.289,0.032667,24.213,22.451
39518.03,10.97723056,30.546,64.281,0.030333,24.203,22.453
39520.12,10.97781111,30.539,64.26,0.028667,24.201,22.457
39522.18,10.97838333,30.535,64.251,0.028,24.195,22.458
39524.26,10.97896111,30.534,64.233,0.026,24.189,22.458
39526.36,10.97954444,30.527,64.227,0.024,24.181,22.457
39528.43,10.98011944,30.519,64.201,0.029,24.17,22.458
39530.5,10.98069444,30.509,64.185,0.032333,24.16,22.461
39532.56,10.98126667,30.501,64.173,0.033,24.151,22.46
39534.64,10.98184444,30.499,64.171,0.029333,24.146,22.461
39536.72,10.98242222,30.493,64.162,0.031667,24.137,22.462
39538.79,10.98299722,30.485,64.149,0.036667,24.129,22.463
39540.85,10.98356944,30.475,64.139,0.036667,24.124,22.461
39542.92,10.98414444,30.467,64.132,0.034333,24.124,22.457
39545.02,10.98472778,30.463,64.129,0.031333,24.124,22.457
39547.08,10.9853,30.455,64.118,0.029333,24.116,22.456
39549.18,10.98588333,30.449,64.105,0.027333,24.108,22.457
39551.23,10.98645278,30.437,64.09,0.026667,24.097,22.455
39553.32,10.98703333,30.432,64.085,0.026667,24.091,22.452
39555.39,10.98760833,30.422,64.079,0.029,24.084,22.451
39557.47,10.98818611,30.416,64.07,0.027667,24.081,22.45
39559.53,10.98875833,30.41,64.059,0.029667,24.071,22.451
39561.6,10.98933333,30.414,64.049,0.031667,24.069,22.449
39563.68,10.98991111,30.41,64.04,0.036,24.065,22.446
39565.76,10.99048889,30.398,64.035,0.035333,24.061,22.446
39567.84,10.99106667,30.39,64.021,0.032333,24.055,22.447
39569.95,10.99165278,30.388,64.016,0.029667,24.041,22.448
39572.01,10.992225,30.388,64.003,0.031333,24.034,22.447
39574.08,10.9928,30.374,63.997,0.03,24.025,22.447
39576.17,10.99338056,30.362,63.983,0.031333,24.027,22.446
39578.26,10.99396111,30.35,63.96,0.031333,24.022,22.448
39580.32,10.99453333,30.349,63.948,0.034333,24.012,22.447
39582.41,10.99511389,30.341,63.924,0.034333,24,22.449
39584.48,10.99568889,30.337,63.919,0.035,23.992,22.447
39586.55,10.99626389,30.325,63.906,0.032667,23.989,22.447
39588.64,10.99684444,30.318,63.894,0.029667,23.986,22.448
39590.7,10.99741667,30.307,63.886,0.031,23.984,22.45
39592.79,10.99799722,30.3,63.88,0.031667,23.974,22.452
39594.84,10.99856667,30.292,63.873,0.033,23.964,22.453
39596.91,10.99914167,30.289,63.861,0.031667,23.951,22.454
39598.97,10.99971389,30.274,63.841,0.031667,23.948,22.454
39601.03,11.00028611,30.267,63.836,0.034,23.942,22.453
39603.09,11.00085833,30.253,63.818,0.034,23.938,22.455
39605.16,11.00143333,30.248,63.808,0.034,23.927,22.455
39607.23,11.00200833,30.236,63.798,0.031,23.922,22.454
39609.31,11.00258611,30.23,63.785,0.031667,23.914,22.453
39611.37,11.00315833,30.225,63.769,0.032333,23.909,22.454
39613.43,11.00373056,30.217,63.754,0.033667,23.905,22.456
39615.54,11.00431667,30.212,63.75,0.032,23.903,22.457
39617.62,11.00489444,30.2,63.744,0.029333,23.898,22.458
39619.7,11.00547222,30.189,63.734,0.028,23.891,22.459
39621.76,11.00604444,30.178,63.725,0.028,23.886,22.46
39623.83,11.00661944,30.168,63.72,0.032333,23.877,22.458
39625.9,11.00719444,30.16,63.708,0.033,23.873,22.459
39627.97,11.00776944,30.155,63.696,0.033667,23.859,22.46
39630.03,11.00834167,30.15,63.681,0.034333,23.858,22.462
39632.11,11.00891944,30.148,63.672,0.033,23.844,22.461
39634.21,11.00950278,30.135,63.663,0.033,23.841,22.464
39636.3,11.01008333,30.131,63.652,0.029333,23.83,22.465
39638.36,11.01065556,30.12,63.635,0.035667,23.829,22.466
39640.43,11.01123056,30.115,63.628,0.031333,23.82,22.462
39642.52,11.01181111,30.107,63.619,0.034333,23.814,22.462
39644.59,11.01238611,30.1,63.614,0.031667,23.805,22.459
39646.67,11.01296389,30.089,63.597,0.035333,23.803,22.461
39648.75,11.01354167,30.076,63.58,0.033667,23.796,22.461
39650.83,11.01411944,30.063,63.577,0.032,23.792,22.464
39652.89,11.01469167,30.055,63.567,0.032,23.782,22.462
39654.96,11.01526667,30.051,63.565,0.030667,23.778,22.461
39657.01,11.01583611,30.045,63.552,0.032333,23.77,22.46
39659.08,11.01641111,30.039,63.541,0.031,23.766,22.462
39661.14,11.01698333,30.024,63.529,0.029333,23.761,22.465
39663.23,11.01756389,30.018,63.521,0.027667,23.755,22.465
39665.29,11.01813611,30.012,63.511,0.028333,23.749,22.465
39667.35,11.01870833,30.01,63.502,0.03,23.743,22.463
39669.43,11.01928611,30,63.491,0.03,23.735,22.464
39671.51,11.01986389,29.995,63.485,0.029333,23.728,22.464
39673.59,11.02044167,29.983,63.47,0.029333,23.718,22.466
39675.68,11.02102222,29.972,63.46,0.028,23.715,22.466
39677.77,11.02160278,29.963,63.452,0.028,23.713,22.465
39679.83,11.022175,29.954,63.451,0.027333,23.706,22.466
39681.93,11.02275833,29.943,63.436,0.028667,23.7,22.466
39684,11.02333333,29.929,63.42,0.03,23.692,22.468
39686.06,11.02390556,29.923,63.414,0.034333,23.691,22.467
39688.15,11.02448611,29.918,63.417,0.035,23.687,22.467
39690.21,11.02505833,29.913,63.414,0.035,23.683,22.465
39692.27,11.02563056,29.901,63.398,0.033333,23.678,22.464
39694.35,11.02620833,29.895,63.383,0.032,23.669,22.464
39696.42,11.02678333,29.888,63.374,0.031333,23.66,22.464
39698.5,11.02736111,29.884,63.368,0.032333,23.652,22.464
39700.58,11.02793889,29.881,63.367,0.034,23.648,22.461
39702.65,11.02851389,29.873,63.365,0.033333,23.644,22.461
39704.73,11.02909167,29.866,63.362,0.029667,23.64,22.461
39706.82,11.02967222,29.863,63.348,0.026667,23.637,22.46
39708.9,11.03025,29.859,63.336,0.029,23.633,22.458
39710.96,11.03082222,29.852,63.318,0.031667,23.626,22.457
39713.03,11.03139722,29.836,63.31,0.033,23.62,22.458
39715.08,11.03196667,29.822,63.293,0.030667,23.615,22.458
39717.17,11.03254722,29.819,63.29,0.028,23.609,22.458
39719.23,11.03311944,29.814,63.285,0.028667,23.6,22.457
39721.32,11.0337,29.813,63.292,0.028667,23.593,22.455
39723.39,11.034275,29.806,63.293,0.033,23.593,22.454
39725.45,11.03484722,29.795,63.283,0.032333,23.589,22.453
39727.53,11.035425,29.781,63.275,0.035333,23.582,22.453
39729.6,11.036,29.769,63.26,0.036,23.57,22.454
39731.7,11.03658333,29.758,63.261,0.035333,23.565,22.452
39733.76,11.03715556,29.75,63.261,0.034667,23.561,22.452
39735.84,11.03773333,29.745,63.259,0.033333,23.555,22.452
39737.9,11.03830556,29.745,63.246,0.035667,23.55,22.453
39739.95,11.038875,29.739,63.227,0.035,23.541,22.453
39742.01,11.03944722,29.736,63.215,0.033667,23.54,22.452
39744.07,11.04001944,29.725,63.208,0.033,23.531,22.45
39746.12,11.04058889,29.721,63.206,0.033667,23.528,22.449
39748.2,11.04116667,29.702,63.196,0.034333,23.519,22.451
39750.27,11.04174167,29.696,63.194,0.032,23.514,22.451
39752.36,11.04232222,29.685,63.188,0.032,23.505,22.452
39754.43,11.04289722,29.684,63.18,0.031333,23.502,22.45
39756.49,11.04346944,29.67,63.156,0.034333,23.495,22.453
39758.57,11.04404722,29.656,63.144,0.034333,23.489,22.454
39760.64,11.04462222,29.647,63.135,0.032667,23.482,22.458
39762.7,11.04519444,29.639,63.126,0.032333,23.475,22.458
39764.77,11.04576944,29.637,63.118,0.031333,23.475,22.457
39766.85,11.04634722,29.632,63.121,0.033667,23.467,22.456
39768.93,11.046925,29.626,63.122,0.033,23.466,22.454
39771.01,11.04750278,29.614,63.12,0.031667,23.456,22.457
39773.07,11.048075,29.604,63.101,0.030667,23.451,22.457
39775.13,11.04864722,29.598,63.097,0.031667,23.443,22.457
39777.21,11.049225,29.589,63.076,0.033,23.437,22.458
39779.28,11.0498,29.575,63.074,0.030333,23.431,22.458
39781.34,11.05037222,29.564,63.063,0.028667,23.426,22.459
39783.42,11.05095,29.558,63.063,0.028,23.424,22.458
39785.5,11.05152778,29.548,63.059,0.029333,23.419,22.458
39787.6,11.05211111,29.539,63.051,0.031667,23.411,22.458
39789.68,11.05268889,29.527,63.045,0.033,23.404,22.457
39791.74,11.05326111,29.524,63.027,0.036,23.395,22.46
39793.8,11.05383333,29.516,63.014,0.035,23.391,22.461
39795.86,11.05440556,29.513,62.991,0.033667,23.386,22.461
39797.93,11.05498056,29.499,62.988,0.034333,23.383,22.462
39800,11.05555556,29.483,62.978,0.032333,23.377,22.463
39802.07,11.05613056,29.473,62.979,0.031667,23.373,22.464
39804.15,11.05670833,29.47,62.969,0.029333,23.366,22.462
39806.24,11.05728889,29.471,62.966,0.033,23.362,22.46
39808.31,11.05786389,29.46,62.959,0.034333,23.356,22.461
39810.41,11.05844722,29.449,62.961,0.036667,23.357,22.461
39812.48,11.05902222,29.437,62.952,0.034333,23.352,22.462
39814.54,11.05959444,29.434,62.949,0.036,23.345,22.459
39816.61,11.06016944,29.421,62.938,0.033667,23.337,22.46
39818.68,11.06074444,29.415,62.925,0.033,23.331,22.461
39820.75,11.06131944,29.4,62.911,0.032,23.328,22.464
39822.82,11.06189444,29.396,62.903,0.033667,23.322,22.464
39824.9,11.06247222,29.384,62.898,0.033,23.31,22.465
39826.98,11.06305,29.377,62.888,0.033,23.3,22.465
39829.04,11.06362222,29.369,62.867,0.032667,23.292,22.469
39831.1,11.06419444,29.36,62.853,0.034,23.29,22.47
39833.18,11.06477222,29.35,62.854,0.035333,23.289,22.472
39835.25,11.06534722,29.342,62.856,0.036,23.284,22.472
39837.31,11.06591944,29.336,62.852,0.037333,23.277,22.472
39839.37,11.06649167,29.327,62.842,0.034667,23.273,22.47
39841.44,11.06706667,29.321,62.828,0.034,23.268,22.47
39843.5,11.06763889,29.306,62.822,0.032,23.267,22.47
39845.56,11.06821111,29.294,62.814,0.034667,23.252,22.471
39847.62,11.06878333,29.281,62.808,0.034,23.251,22.47
39849.7,11.06936111,29.281,62.796,0.036,23.245,22.47
39851.76,11.06993333,29.28,62.794,0.032667,23.248,22.468
39853.83,11.07050833,29.273,62.797,0.032667,23.242,22.467
39855.89,11.07108056,29.268,62.793,0.033667,23.241,22.463
39857.99,11.07166389,29.258,62.782,0.034333,23.233,22.463
39860.07,11.07224167,29.255,62.77,0.032333,23.227,22.46
39862.13,11.07281389,29.246,62.759,0.034333,23.221,22.462
39864.22,11.07339444,29.237,62.757,0.035667,23.215,22.462
39866.3,11.07397222,29.231,62.744,0.038667,23.214,22.463
39868.38,11.07455,29.225,62.741,0.037333,23.207,22.462
39870.45,11.075125,29.221,62.735,0.036667,23.206,22.461
39872.53,11.07570278,29.217,62.726,0.035667,23.195,22.461
39874.62,11.07628333,29.206,62.732,0.033667,23.191,22.459
39876.7,11.07686111,29.197,62.715,0.035,23.183,22.46
39878.77,11.07743611,29.186,62.712,0.034333,23.179,22.46
39880.85,11.07801389,29.183,62.695,0.031333,23.179,22.459
39882.94,11.07859444,29.179,62.687,0.031667,23.179,22.457
39885.01,11.07916944,29.174,62.687,0.034,23.173,22.456
39887.07,11.07974167,29.166,62.671,0.037667,23.17,22.457
39889.17,11.080325,29.153,62.672,0.035333,23.162,22.456
39891.24,11.0809,29.147,62.659,0.033,23.159,22.457
39893.33,11.08148056,29.137,62.655,0.031333,23.154,22.457
39895.39,11.08205278,29.136,62.644,0.032,23.153,22.457
39897.46,11.08262778,29.123,62.628,0.031333,23.154,22.458
39899.54,11.08320556,29.11,62.623,0.032,23.147,22.458
39901.6,11.08377778,29.101,62.606,0.035,23.141,22.458
39903.69,11.08435833,29.095,62.595,0.038667,23.134,22.459
39905.76,11.08493333,29.091,62.587,0.041667,23.123,22.459
39907.84,11.08551111,29.079,62.572,0.039333,23.119,22.463
39909.93,11.08609167,29.066,62.556,0.036333,23.11,22.465
39911.99,11.08666389,29.058,62.546,0.033333,23.108,22.468
39914.07,11.08724167,29.053,62.543,0.032667,23.104,22.468
39916.13,11.08781389,29.048,62.54,0.035,23.104,22.466
39918.2,11.08838889,29.037,62.527,0.035,23.093,22.467
39920.27,11.08896389,29.025,62.523,0.034333,23.085,22.467
39922.34,11.08953889,29.017,62.52,0.032667,23.077,22.469
39924.44,11.09012222,29.009,62.502,0.035667,23.078,22.469
39926.52,11.0907,29.008,62.49,0.037667,23.075,22.469
39928.62,11.09128333,29.005,62.482,0.04,23.07,22.467
39930.71,11.09186389,29,62.474,0.04,23.069,22.467
39932.77,11.09243611,28.987,62.455,0.040667,23.064,22.47
39934.84,11.09301111,28.968,62.446,0.039,23.062,22.474
39936.92,11.09358889,28.96,62.452,0.038333,23.058,22.474
39939.01,11.09416944,28.956,62.448,0.036333,23.058,22.474
39941.07,11.09474167,28.952,62.434,0.035667,23.056,22.472
39943.16,11.09532222,28.945,62.419,0.035333,23.046,22.472
39945.23,11.09589722,28.936,62.415,0.036667,23.038,22.471
39947.3,11.09647222,28.933,62.413,0.038,23.027,22.471
39949.37,11.09704722,28.924,62.402,0.036,23.024,22.471
39951.43,11.09761944,28.913,62.383,0.035333,23.017,22.471
39953.49,11.09819167,28.904,62.366,0.033333,23.013,22.471
39955.55,11.09876389,28.896,62.364,0.034,23.014,22.471
39957.63,11.09934167,28.895,62.354,0.034,23.01,22.47
39959.71,11.09991944,28.892,62.348,0.034,23.009,22.469
39961.78,11.10049444,28.887,62.335,0.031333,23,22.468
39963.85,11.10106944,28.871,62.34,0.029333,23.001,22.467
39965.92,11.10164444,28.858,62.326,0.030667,22.996,22.469
39967.99,11.10221944,28.851,62.314,0.036333,22.992,22.467
39970.05,11.10279167,28.856,62.302,0.038333,22.985,22.466
39972.11,11.10336389,28.857,62.306,0.039333,22.989,22.464
39974.19,11.10394167,28.85,62.307,0.035667,22.987,22.466
39976.27,11.10451944,28.837,62.306,0.035,22.979,22.466
39978.34,11.10509444,28.82,62.293,0.029,22.969,22.468
39980.42,11.10567222,28.808,62.281,0.032667,22.964,22.466
39982.49,11.10624722,28.796,62.27,0.033333,22.966,22.466
39984.56,11.10682222,28.794,62.262,0.037667,22.962,22.465
39986.63,11.10739722,28.788,62.247,0.037,22.953,22.468
39988.69,11.10796944,28.786,62.23,0.039333,22.945,22.469
39990.76,11.10854444,28.78,62.211,0.041667,22.935,22.469
39992.84,11.10912222,28.779,62.207,0.04,22.932,22.468
39994.9,11.10969444,28.773,62.2,0.035667,22.928,22.468
39997.01,11.11028056,28.77,62.199,0.032667,22.929,22.467
39999.08,11.11085556,28.76,62.189,0.032,22.929,22.467
40001.13,11.111425,28.754,62.183,0.035333,22.922,22.467
40003.2,11.112,28.747,62.185,0.034667,22.919,22.467
40005.28,11.11257778,28.736,62.176,0.034667,22.914,22.467
40007.36,11.11315556,28.726,62.164,0.033333,22.914,22.466
40009.43,11.11373056,28.718,62.145,0.034,22.91,22.467
40011.53,11.11431389,28.72,62.139,0.036333,22.905,22.466
40013.58,11.11488333,28.717,62.134,0.037,22.902,22.466
40015.65,11.11545833,28.705,62.132,0.037,22.896,22.464
40017.74,11.11603889,28.69,62.123,0.035333,22.89,22.467
